timestamp,response_time_ms
2025-09-03T13:25:50.164054,1240.2219772338867
2025-09-03T13:25:51.643519,1479.0008068084717
2025-09-03T13:25:52.993213,1348.9642143249512
2025-09-03T13:25:54.350786,1356.3289642333984
2025-09-03T13:25:55.666427,1314.9433135986328
2025-09-03T13:25:56.888920,1222.254991531372
2025-09-03T13:25:59.511151,2621.948003768921
2025-09-03T13:26:00.903477,1391.5457725524902
2025-09-03T13:26:02.427519,1523.5106945037842
2025-09-03T13:26:03.669380,1240.9629821777344
2025-09-03T13:26:05.174719,1504.5838356018066
2025-09-03T13:26:06.824071,1648.5602855682373
2025-09-03T13:26:08.074129,1249.2311000823975
2025-09-03T13:26:09.710591,1635.4742050170898
2025-09-03T13:26:10.934562,1223.1638431549072
2025-09-03T13:26:12.168416,1232.9778671264648
2025-09-03T13:26:14.123757,1954.4799327850342
2025-09-03T13:26:15.391689,1266.9899463653564
2025-09-03T13:26:16.630691,1238.124132156372
2025-09-03T13:26:17.902940,1271.6920375823975
2025-09-03T13:26:20.408971,2505.16414642334
2025-09-03T13:26:21.748552,1336.9669914245605
2025-09-03T13:26:23.042745,1293.5099601745605
2025-09-03T13:26:24.764204,1721.0040092468262
2025-09-03T13:26:26.077656,1312.5710487365723
2025-09-03T13:26:27.576339,1497.7412223815918
2025-09-03T13:26:35.217576,7640.353202819824
2025-09-03T13:26:36.479936,1261.3959312438965
2025-09-03T13:26:37.712985,1232.2838306427002
2025-09-03T13:26:38.945521,1231.7121028900146
2025-09-03T13:26:40.861002,1914.612054824829
2025-09-03T13:26:42.078386,1216.5522575378418
2025-09-03T13:26:43.269476,1190.338134765625
2025-09-03T13:26:44.523702,1253.5779476165771
2025-09-03T13:26:45.760218,1235.6438636779785
2025-09-03T13:26:46.981311,1220.6017971038818
2025-09-03T13:26:54.217629,7235.766172409058
2025-09-03T13:26:55.500994,1281.6791534423828
2025-09-03T13:26:56.747387,1246.0789680480957
2025-09-03T13:26:58.044136,1295.9632873535156
2025-09-03T13:26:59.684130,1639.4801139831543
2025-09-03T13:27:00.952584,1267.754077911377
2025-09-03T13:27:02.244350,1291.2452220916748
2025-09-03T13:27:03.479805,1234.6742153167725
2025-09-03T13:27:05.182285,1701.9016742706299
2025-09-03T13:27:07.688545,2505.4218769073486
2025-09-03T13:27:09.207394,1517.8728103637695
2025-09-03T13:27:10.537980,1329.8389911651611
2025-09-03T13:27:11.773645,1235.0280284881592
2025-09-03T13:27:13.008273,1233.7312698364258
2025-09-03T13:27:14.239556,1230.776071548462
2025-09-03T13:27:15.556023,1315.605878829956
2025-09-03T13:27:16.802030,1245.4278469085693
2025-09-03T13:27:18.117310,1314.3951892852783
2025-09-03T13:27:19.339257,1221.1377620697021
2025-09-03T13:27:20.884006,1544.039011001587
2025-09-03T13:27:22.304197,1419.6271896362305
2025-09-03T13:27:23.648625,1343.230962753296
2025-09-03T13:27:24.999845,1350.6429195404053
2025-09-03T13:27:26.251634,1251.0361671447754
2025-09-03T13:27:27.579519,1327.1400928497314
2025-09-03T13:27:29.171572,1591.2361145019531
2025-09-03T13:27:30.486907,1314.5699501037598
2025-09-03T13:27:31.742621,1254.979133605957
2025-09-03T13:27:33.259316,1515.5251026153564
2025-09-03T13:27:34.487769,1227.5059223175049
2025-09-03T13:27:35.832053,1343.487024307251
2025-09-03T13:27:43.491474,7658.361196517944
2025-09-03T13:27:44.736902,1243.7701225280762
2025-09-03T13:27:45.991844,1254.1329860687256
2025-09-03T13:27:47.218367,1225.7039546966553
2025-09-03T13:27:48.764464,1545.3269481658936
2025-09-03T13:27:50.066128,1300.8520603179932
2025-09-03T13:27:51.636904,1569.1430568695068
2025-09-03T13:27:53.035760,1397.90678024292
2025-09-03T13:27:54.351177,1314.5692348480225
2025-09-03T13:27:55.681222,1329.2360305786133
2025-09-03T13:27:57.320146,1638.6668682098389
2025-09-03T13:27:58.558890,1235.0668907165527
2025-09-03T13:27:59.800714,1241.5430545806885
2025-09-03T13:28:01.060267,1258.7530612945557
2025-09-03T13:28:04.435647,3374.490976333618
2025-09-03T13:28:05.685299,1248.7411499023438
2025-09-03T13:28:06.904329,1218.1730270385742
2025-09-03T13:28:08.410295,1505.383014678955
2025-09-03T13:28:09.727016,1316.1571025848389
2025-09-03T13:28:10.952973,1225.4540920257568
2025-09-03T13:28:12.597352,1643.5542106628418
2025-09-03T13:28:13.842401,1244.2429065704346
2025-09-03T13:28:15.815094,1971.951961517334
2025-09-03T13:28:17.041989,1225.234031677246
2025-09-03T13:28:18.283111,1240.27419090271
2025-09-03T13:28:19.838994,1555.2501678466797
2025-09-03T13:28:21.438366,1598.7601280212402
2025-09-03T13:28:22.761818,1322.9200839996338
2025-09-03T13:28:24.103332,1340.998888015747
2025-09-03T13:28:25.412489,1308.3581924438477
2025-09-03T13:28:26.727498,1314.5170211791992
2025-09-03T13:28:27.970718,1242.6540851593018
2025-09-03T13:28:31.128996,3157.7000617980957
2025-09-03T13:28:32.460734,1330.962896347046
2025-09-03T13:28:33.700718,1239.377737045288
2025-09-03T13:28:34.942375,1241.070032119751
2025-09-03T13:28:36.188258,1245.2998161315918
2025-09-03T13:28:37.785145,1596.269130706787
2025-09-03T13:28:39.015113,1229.3469905853271
2025-09-03T13:28:40.226200,1210.5426788330078
2025-09-03T13:28:41.778728,1551.6741275787354
2025-09-03T13:28:43.009055,1229.9118041992188
2025-09-03T13:28:44.229906,1220.3140258789062
2025-09-03T13:28:47.308810,3078.3817768096924
2025-09-03T13:28:48.532942,1223.5369682312012
2025-09-03T13:28:49.779515,1245.596170425415
2025-09-03T13:28:51.404185,1624.0119934082031
2025-09-03T13:28:52.680744,1275.9642601013184
2025-09-03T13:28:54.027371,1346.0109233856201
2025-09-03T13:28:55.404426,1376.4066696166992
2025-09-03T13:28:57.069634,1663.6648178100586
2025-09-03T13:28:58.288018,1217.7841663360596
2025-09-03T13:28:59.511364,1222.8131294250488
2025-09-03T13:29:01.027274,1515.4097080230713
2025-09-03T13:29:02.384443,1356.6367626190186
2025-09-03T13:29:03.693550,1308.57515335083
2025-09-03T13:29:04.930422,1236.2959384918213
2025-09-03T13:29:06.440513,1509.5958709716797
2025-09-03T13:29:07.690349,1249.1838932037354
2025-09-03T13:29:08.916457,1225.7018089294434
2025-09-03T13:29:10.149986,1232.893943786621
2025-09-03T13:29:11.375743,1225.1620292663574
2025-09-03T13:29:12.704333,1327.9101848602295
2025-09-03T13:29:15.106639,2401.7019271850586
2025-09-03T13:29:17.722740,2615.401268005371
2025-09-03T13:29:18.957523,1234.1597080230713
2025-09-03T13:29:20.282856,1324.6002197265625
2025-09-03T13:29:21.609750,1326.2560367584229
2025-09-03T13:29:22.945530,1335.0961208343506
2025-09-03T13:29:24.208067,1261.9259357452393
2025-09-03T13:29:25.467817,1259.2201232910156
2025-09-03T13:29:27.182867,1714.5400047302246
2025-09-03T13:29:28.697004,1513.2930278778076
2025-09-03T13:29:30.214883,1517.2739028930664
2025-09-03T13:29:31.910283,1694.8127746582031
2025-09-03T13:29:33.200049,1288.8503074645996
2025-09-03T13:29:34.438596,1237.0638847351074
2025-09-03T13:29:35.680651,1241.4348125457764
2025-09-03T13:29:36.910483,1229.2120456695557
2025-09-03T13:29:38.305180,1394.097089767456
2025-09-03T13:29:39.826254,1520.474910736084
2025-09-03T13:29:41.582687,1755.0547122955322
2025-09-03T13:29:42.819457,1236.163854598999
2025-09-03T13:29:44.347550,1526.8571376800537
2025-09-03T13:29:45.617671,1269.6142196655273
2025-09-03T13:29:46.907862,1289.578914642334
2025-09-03T13:29:48.890833,1982.3760986328125
2025-09-03T13:29:51.422777,2531.351089477539
2025-09-03T13:29:52.770289,1346.5301990509033
2025-09-03T13:29:54.520362,1749.323844909668
2025-09-03T13:29:56.097835,1576.812982559204
2025-09-03T13:29:57.616602,1518.1710720062256
2025-09-03T13:29:58.834366,1217.0078754425049
2025-09-03T13:30:00.957635,2122.677803039551
2025-09-03T13:30:10.776433,9818.17102432251
2025-09-03T13:30:12.281191,1503.3881664276123
2025-09-03T13:30:13.787836,1506.033182144165
2025-09-03T13:30:15.085476,1297.2569465637207
2025-09-03T13:30:16.325672,1239.630937576294
2025-09-03T13:30:17.628907,1302.6468753814697
2025-09-03T13:30:18.854403,1224.7529029846191
2025-09-03T13:30:20.189124,1333.6610794067383
2025-09-03T13:30:21.497148,1307.4657917022705
2025-09-03T13:30:24.365970,2868.1650161743164
2025-09-03T13:30:26.004144,1637.3341083526611
2025-09-03T13:30:27.235801,1231.0352325439453
2025-09-03T13:30:28.488065,1251.6920566558838
2025-09-03T13:30:30.113581,1624.9349117279053
2025-09-03T13:30:31.646749,1532.3431491851807
2025-09-03T13:30:33.400468,1753.1569004058838
2025-09-03T13:30:34.730680,1329.6539783477783
2025-09-03T13:30:35.963933,1232.7532768249512
2025-09-03T13:30:37.290373,1325.8440494537354
2025-09-03T13:30:38.827477,1536.4689826965332
2025-09-03T13:30:40.044944,1216.892957687378
2025-09-03T13:30:41.295117,1249.3407726287842
2025-09-03T13:30:42.533953,1238.203763961792
2025-09-03T13:30:43.764890,1229.984998703003
2025-09-03T13:30:45.010303,1244.8830604553223
2025-09-03T13:30:48.554485,3543.4088706970215
2025-09-03T13:30:49.816128,1260.88285446167
2025-09-03T13:30:51.089924,1273.0581760406494
2025-09-03T13:30:52.451737,1361.1979484558105
2025-09-03T13:30:55.861111,3407.9408645629883
2025-09-03T13:30:57.095867,1234.0950965881348
2025-09-03T13:30:58.384656,1288.2931232452393
2025-09-03T13:31:00.637477,2252.1181106567383
2025-09-03T13:31:02.580687,1942.577838897705
2025-09-03T13:31:03.815246,1233.5989475250244
2025-09-03T13:31:05.045221,1229.309320449829
2025-09-03T13:31:06.577039,1531.1548709869385
2025-09-03T13:31:07.889776,1311.9912147521973
2025-09-03T13:31:09.395335,1504.8980712890625
2025-09-03T13:31:10.636947,1240.2148246765137
2025-09-03T13:31:13.287094,2649.4200229644775
2025-09-03T13:31:14.549417,1261.7032527923584
2025-09-03T13:31:16.152869,1602.7791500091553
2025-09-03T13:31:17.384899,1231.3411235809326
2025-09-03T13:31:18.660426,1274.5227813720703
2025-09-03T13:31:19.891352,1230.2701473236084
2025-09-03T13:31:21.232863,1340.9159183502197
2025-09-03T13:31:22.603020,1369.447946548462
2025-09-03T13:31:23.986482,1382.483959197998
2025-09-03T13:31:25.317230,1330.125093460083
2025-09-03T13:31:26.648583,1330.7571411132812
2025-09-03T13:31:27.884519,1235.281229019165
2025-09-03T13:31:29.543974,1658.7090492248535
2025-09-03T13:31:30.796763,1252.0241737365723
2025-09-03T13:31:32.032555,1235.1176738739014
2025-09-03T13:31:34.702075,2668.1478023529053
2025-09-03T13:31:35.996143,1293.0870056152344
2025-09-03T13:31:37.230877,1233.9420318603516
2025-09-03T13:31:38.459025,1227.4999618530273
2025-09-03T13:31:39.704414,1244.7707653045654
2025-09-03T13:31:40.973856,1268.8610553741455
2025-09-03T13:31:42.317907,1343.1379795074463
2025-09-03T13:31:43.646917,1328.390121459961
2025-09-03T13:31:44.885084,1237.4982833862305
2025-09-03T13:31:48.461886,3575.9689807891846
2025-09-03T13:31:49.702274,1238.7971878051758
2025-09-03T13:31:51.123117,1420.2449321746826
2025-09-03T13:31:52.557935,1434.1990947723389
2025-09-03T13:31:53.849747,1291.1972999572754
2025-09-03T13:31:55.160945,1310.4619979858398
2025-09-03T13:31:56.448100,1286.3779067993164
2025-09-03T13:32:00.833390,4384.545087814331
2025-09-03T13:32:02.183712,1348.8478660583496
2025-09-03T13:32:03.414995,1230.63325881958
2025-09-03T13:32:06.099005,2683.436155319214
2025-09-03T13:32:07.626340,1526.6392230987549
2025-09-03T13:32:08.875448,1248.3348846435547
2025-09-03T13:32:10.524699,1647.8211879730225
2025-09-03T13:32:12.109920,1584.5918655395508
2025-09-03T13:32:13.472396,1361.7918491363525
2025-09-03T13:32:14.709096,1236.051082611084
2025-09-03T13:32:15.991913,1282.155990600586
2025-09-03T13:32:17.239337,1246.8421459197998
2025-09-03T13:32:18.467578,1227.1380424499512
2025-09-03T13:32:20.065594,1597.292184829712
2025-09-03T13:32:21.689735,1623.426914215088
2025-09-03T13:32:23.314968,1624.541997909546
2025-09-03T13:32:25.986185,2670.1810359954834
2025-09-03T13:32:27.271032,1284.1711044311523
2025-09-03T13:32:28.644607,1372.9610443115234
2025-09-03T13:32:29.886145,1240.8409118652344
2025-09-03T13:32:31.142782,1255.9459209442139
2025-09-03T13:32:32.495384,1351.989984512329
2025-09-03T13:32:36.866485,4370.466947555542
2025-09-03T13:32:39.150264,2282.428026199341
2025-09-03T13:32:40.696252,1545.2990531921387
2025-09-03T13:32:41.924952,1228.0268669128418
2025-09-03T13:32:43.246417,1320.8739757537842
2025-09-03T13:32:44.505634,1258.5978507995605
2025-09-03T13:32:46.523542,2016.4408683776855
2025-09-03T13:32:47.774578,1250.4119873046875
2025-09-03T13:32:49.028961,1253.7479400634766
2025-09-03T13:32:51.848190,2818.6697959899902
2025-09-03T13:32:53.182772,1333.1382274627686
2025-09-03T13:32:54.526851,1343.419075012207
2025-09-03T13:32:55.943724,1416.306972503662
2025-09-03T13:32:57.276047,1331.7818641662598
2025-09-03T13:32:58.500707,1224.1249084472656
2025-09-03T13:32:59.836162,1334.8517417907715
2025-09-03T13:33:01.071791,1234.955072402954
2025-09-03T13:33:02.395606,1323.1937885284424
2025-09-03T13:33:03.669627,1273.4489440917969
2025-09-03T13:33:05.313081,1642.7991390228271
2025-09-03T13:33:06.901571,1587.7928733825684
2025-09-03T13:33:08.438422,1536.3609790802002
2025-09-03T13:33:09.682882,1243.9908981323242
2025-09-03T13:33:11.409624,1726.1850833892822
2025-09-03T13:33:12.647928,1237.5717163085938
2025-09-03T13:33:13.889191,1240.807056427002
2025-09-03T13:33:16.380710,2491.283893585205
2025-09-03T13:33:17.653977,1272.2220420837402
2025-09-03T13:33:18.887506,1232.9931259155273
2025-09-03T13:33:20.119315,1231.2960624694824
2025-09-03T13:33:21.442807,1323.0059146881104
2025-09-03T13:33:22.878352,1435.0838661193848
2025-09-03T13:33:24.196756,1317.0127868652344
2025-09-03T13:33:25.539872,1342.6198959350586
2025-09-03T13:33:26.871555,1331.129789352417
2025-09-03T13:33:28.126554,1253.9560794830322
2025-09-03T13:33:29.461177,1333.763837814331
2025-09-03T13:33:30.730992,1269.0141201019287
2025-09-03T13:33:32.298641,1566.6611194610596
2025-09-03T13:33:33.629814,1330.3868770599365
2025-09-03T13:33:35.007073,1376.4479160308838
2025-09-03T13:33:36.237296,1228.762149810791
2025-09-03T13:33:37.929962,1691.8740272521973
2025-09-03T13:33:39.159997,1229.2749881744385
2025-09-03T13:33:40.383090,1222.2909927368164
2025-09-03T13:33:41.628658,1244.8010444641113
2025-09-03T13:33:42.949189,1319.700002670288
2025-09-03T13:33:44.221452,1271.4951038360596
2025-09-03T13:33:45.508507,1286.301851272583
2025-09-03T13:33:46.757527,1247.1158504486084
2025-09-03T13:33:51.908712,5148.568153381348
2025-09-03T13:33:53.184036,1273.6430168151855
2025-09-03T13:33:54.457515,1272.6778984069824
2025-09-03T13:33:56.870465,2412.3177528381348
2025-09-03T13:33:58.233175,1361.9651794433594
2025-09-03T13:33:59.461455,1227.0100116729736
2025-09-03T13:34:00.708450,1246.2501525878906
2025-09-03T13:34:01.952377,1243.117094039917
2025-09-03T13:34:03.181087,1227.9939651489258
2025-09-03T13:34:04.706838,1525.038719177246
2025-09-03T13:34:05.985103,1277.4999141693115
2025-09-03T13:34:07.206487,1220.5157279968262
2025-09-03T13:34:08.462245,1254.7471523284912
2025-09-03T13:34:09.693739,1228.7120819091797
2025-09-03T13:34:10.932206,1237.5409603118896
2025-09-03T13:34:12.164245,1231.259822845459
2025-09-03T13:34:13.464628,1299.659013748169
2025-09-03T13:34:14.728545,1262.8910541534424
2025-09-03T13:34:15.998952,1268.742322921753
2025-09-03T13:34:17.217923,1218.2540893554688
2025-09-03T13:34:23.296227,6077.361822128296
2025-09-03T13:34:24.584079,1287.0299816131592
2025-09-03T13:34:27.289274,2704.150915145874
2025-09-03T13:34:28.513912,1223.850965499878
2025-09-03T13:34:30.049445,1534.0180397033691
2025-09-03T13:34:31.263097,1212.9521369934082
2025-09-03T13:34:32.503599,1239.5169734954834
2025-09-03T13:34:33.833160,1328.6662101745605
2025-09-03T13:34:35.786870,1952.6779651641846
2025-09-03T13:34:37.002959,1215.3029441833496
2025-09-03T13:34:38.224608,1220.7927703857422
2025-09-03T13:34:39.455597,1230.2279472351074
2025-09-03T13:34:40.709636,1253.2639503479004
2025-09-03T13:34:42.081134,1370.7818984985352
2025-09-03T13:34:43.366442,1284.5337390899658
2025-09-03T13:34:45.052433,1685.211181640625
2025-09-03T13:34:47.052265,1999.1528987884521
2025-09-03T13:34:48.427216,1374.1350173950195
2025-09-03T13:34:49.649044,1221.4257717132568
2025-09-03T13:34:54.465342,4815.983772277832
2025-09-03T13:34:56.085449,1618.7052726745605
2025-09-03T13:34:57.315121,1228.729009628296
2025-09-03T13:34:58.549239,1232.7888011932373
2025-09-03T13:35:00.145054,1594.9511528015137
2025-09-03T13:35:01.487865,1341.756820678711
2025-09-03T13:35:02.730359,1241.9657707214355
2025-09-03T13:35:03.994023,1262.8800868988037
2025-09-03T13:35:05.534487,1539.1199588775635
2025-09-03T13:35:06.918673,1383.4140300750732
2025-09-03T13:35:08.452873,1533.6291790008545
2025-09-03T13:35:09.786902,1333.434820175171
2025-09-03T13:35:11.003328,1215.820074081421
2025-09-03T13:35:12.220487,1216.5560722351074
2025-09-03T13:35:13.454297,1232.875108718872
2025-09-03T13:35:14.686899,1231.7841053009033
2025-09-03T13:35:17.344222,2656.43310546875
2025-09-03T13:35:18.578498,1233.6299419403076
2025-09-03T13:35:19.814575,1235.0778579711914
2025-09-03T13:35:21.381866,1564.791202545166
2025-09-03T13:35:22.669109,1286.3349914550781
2025-09-03T13:35:23.977468,1307.4531555175781
2025-09-03T13:35:25.234674,1256.2391757965088
2025-09-03T13:35:26.582220,1346.5750217437744
2025-09-03T13:35:27.898918,1315.7799243927002
2025-09-03T13:35:29.132286,1232.4588298797607
2025-09-03T13:35:30.380016,1246.9871044158936
2025-09-03T13:35:31.701962,1321.1712837219238
2025-09-03T13:35:32.943396,1240.4239177703857
2025-09-03T13:35:35.606384,2661.999225616455
2025-09-03T13:35:36.839719,1231.8170070648193
2025-09-03T13:35:38.386446,1545.7730293273926
2025-09-03T13:35:40.330667,1943.2997703552246
2025-09-03T13:35:43.329833,2997.9770183563232
2025-09-03T13:35:44.616621,1285.5350971221924
2025-09-03T13:35:45.851733,1234.165906906128
2025-09-03T13:35:47.098471,1245.5289363861084
2025-09-03T13:35:48.392893,1292.7391529083252
2025-09-03T13:35:49.627132,1233.389139175415
2025-09-03T13:35:52.096364,2468.3752059936523
2025-09-03T13:35:54.826666,2729.266881942749
2025-09-03T13:35:56.363627,1536.3738536834717
2025-09-03T13:35:59.849691,3484.813928604126
2025-09-03T13:36:01.114732,1264.0111446380615
2025-09-03T13:36:03.625158,2509.5160007476807
2025-09-03T13:36:04.850861,1224.6897220611572
2025-09-03T13:36:06.085525,1233.710765838623
2025-09-03T13:36:08.071365,1984.8518371582031
2025-09-03T13:36:09.341803,1269.9570655822754
2025-09-03T13:36:10.625291,1282.9108238220215
2025-09-03T13:36:11.856523,1230.46875
2025-09-03T13:36:13.109687,1252.1190643310547
2025-09-03T13:36:14.355369,1244.710922241211
2025-09-03T13:36:15.925441,1569.288969039917
2025-09-03T13:36:17.148038,1221.5721607208252
2025-09-03T13:36:18.651553,1502.2830963134766
2025-09-03T13:36:19.908579,1256.220817565918
2025-09-03T13:36:21.281755,1372.189998626709
2025-09-03T13:36:22.911560,1628.838062286377
2025-09-03T13:36:24.243856,1331.449270248413
2025-09-03T13:36:26.580287,2335.792303085327
2025-09-03T13:36:28.111307,1530.1518440246582
2025-09-03T13:36:29.391881,1279.4711589813232
2025-09-03T13:36:30.653527,1261.134147644043
2025-09-03T13:36:31.891708,1236.893892288208
2025-09-03T13:36:33.124454,1232.0308685302734
2025-09-03T13:36:34.803730,1678.3790588378906
2025-09-03T13:36:36.025308,1220.7071781158447
2025-09-03T13:36:37.308587,1282.5679779052734
2025-09-03T13:36:41.080732,3771.372079849243
2025-09-03T13:36:42.298460,1216.9189453125
2025-09-03T13:36:43.527312,1227.8518676757812
2025-09-03T13:36:44.771739,1243.8819408416748
2025-09-03T13:36:46.016927,1244.1959381103516
2025-09-03T13:36:48.032494,2014.6009922027588
2025-09-03T13:36:49.266100,1232.5680255889893
2025-09-03T13:36:50.816832,1550.2159595489502
2025-09-03T13:36:52.155725,1337.9058837890625
2025-09-03T13:36:53.422444,1266.028642654419
2025-09-03T13:36:55.451464,2028.0559062957764
