timestamp,response_time_ms
2025-09-13T09:46:59.604088,2109.6270084381104
2025-09-13T09:47:01.681256,2076.219081878662
2025-09-13T09:47:03.758967,2076.2109756469727
2025-09-13T09:47:05.834582,2074.902057647705
2025-09-13T09:47:08.002433,2167.0610904693604
2025-09-13T09:47:10.152262,2148.736000061035
2025-09-13T09:47:12.287601,2134.5369815826416
2025-09-13T09:47:14.373563,2085.174083709717
2025-09-13T09:47:16.447418,2072.7667808532715
2025-09-13T09:47:18.547437,2098.870038986206
2025-09-13T09:47:20.621918,2073.629379272461
2025-09-13T09:47:22.698935,2075.838088989258
2025-09-13T09:47:24.793666,2093.3477878570557
2025-09-13T09:47:26.870552,2075.6969451904297
2025-09-13T09:47:29.095077,2223.551034927368
2025-09-13T09:47:31.244994,2149.096965789795
2025-09-13T09:47:33.317281,2071.491003036499
2025-09-13T09:47:35.397740,2078.681707382202
2025-09-13T09:47:37.490881,2092.329978942871
2025-09-13T09:47:39.565015,2073.3048915863037
2025-09-13T09:47:41.642744,2076.82204246521
2025-09-13T09:47:43.727881,2084.2983722686768
2025-09-13T09:47:45.888997,2160.633087158203
2025-09-13T09:47:47.967056,2077.1920680999756
2025-09-13T09:47:50.042596,2075.0200748443604
2025-09-13T09:47:52.116902,2073.4219551086426
2025-09-13T09:47:54.192915,2074.341297149658
2025-09-13T09:47:56.272605,2078.9241790771484
2025-09-13T09:47:58.364003,2089.7929668426514
2025-09-13T09:48:00.445248,2080.439805984497
2025-09-13T09:48:02.524490,2078.4859657287598
2025-09-13T09:48:04.610461,2085.216999053955
2025-09-13T09:48:06.691165,2079.2648792266846
2025-09-13T09:48:08.776432,2084.467887878418
2025-09-13T09:48:10.871999,2094.7978496551514
2025-09-13T09:48:12.946005,2072.8867053985596
2025-09-13T09:48:15.071910,2125.1161098480225
2025-09-13T09:48:17.143621,2070.9612369537354
2025-09-13T09:48:19.221906,2077.6419639587402
2025-09-13T09:48:21.297733,2075.1612186431885
2025-09-13T09:48:23.378726,2079.0860652923584
2025-09-13T09:48:25.519181,2138.8919353485107
2025-09-13T09:48:27.624193,2104.1109561920166
2025-09-13T09:48:29.704908,2079.5578956604004
2025-09-13T09:48:31.782719,2075.4218101501465
2025-09-13T09:48:33.856330,2072.9849338531494
2025-09-13T09:48:35.935296,2077.970266342163
2025-09-13T09:48:38.009230,2072.2439289093018
2025-09-13T09:48:40.159880,2149.9152183532715
2025-09-13T09:48:42.235517,2074.779748916626
2025-09-13T09:48:44.312696,2075.5820274353027
2025-09-13T09:48:46.387317,2073.68803024292
2025-09-13T09:48:48.464950,2076.3142108917236
2025-09-13T09:48:50.603865,2137.6090049743652
2025-09-13T09:48:52.680670,2075.4830837249756
2025-09-13T09:48:54.756983,2075.511932373047
2025-09-13T09:48:56.850390,2092.534065246582
2025-09-13T09:48:59.000821,2148.9431858062744
2025-09-13T09:49:01.077619,2075.4311084747314
2025-09-13T09:49:03.155774,2075.9971141815186
2025-09-13T09:49:05.234430,2077.805995941162
2025-09-13T09:49:07.399900,2164.6320819854736
2025-09-13T09:49:09.478050,2077.0487785339355
2025-09-13T09:49:11.552462,2073.546886444092
2025-09-13T09:49:13.628909,2075.64377784729
2025-09-13T09:49:15.703930,2074.1188526153564
2025-09-13T09:49:17.841716,2136.873960494995
