timestamp,response_time_ms
2025-09-18T11:41:55.075704,2116.16587638855
2025-09-18T11:41:57.493335,2415.961980819702
2025-09-18T11:42:00.052704,2558.4750175476074
2025-09-18T11:42:02.504340,2450.72078704834
2025-09-18T11:42:04.939439,2434.558868408203
2025-09-18T11:42:07.392980,2452.570915222168
2025-09-18T11:42:09.757303,2363.7030124664307
2025-09-18T11:42:11.900193,2141.9289112091064
2025-09-18T11:42:14.079987,2178.845167160034
2025-09-18T11:42:16.283047,2201.914072036743
2025-09-18T11:42:18.469065,2185.124158859253
2025-09-18T11:42:20.693870,2224.0519523620605
2025-09-18T11:42:22.989938,2295.1290607452393
2025-09-18T11:42:25.285982,2295.3007221221924
2025-09-18T11:42:27.584904,2298.1340885162354
2025-09-18T11:42:29.929780,2343.6079025268555
2025-09-18T11:42:32.308632,2377.943992614746
2025-09-18T11:42:34.639941,2330.6069374084473
2025-09-18T11:42:36.931467,2288.438081741333
2025-09-18T11:42:39.210155,2277.7769565582275
2025-09-18T11:42:41.400226,2189.4829273223877
2025-09-18T11:42:43.565759,2164.6039485931396
2025-09-18T11:42:45.776368,2209.7489833831787
2025-09-18T11:42:47.937794,2160.656213760376
2025-09-18T11:42:50.120447,2182.2211742401123
2025-09-18T11:42:52.461184,2339.930772781372
2025-09-18T11:42:54.791153,2329.227924346924
2025-09-18T11:42:57.058581,2266.498804092407
2025-09-18T11:42:59.363926,2304.476022720337
2025-09-18T11:43:01.713131,2348.115921020508
2025-09-18T11:43:04.022635,2308.8760375976562
2025-09-18T11:43:06.257587,2234.2729568481445
2025-09-18T11:43:08.564766,2306.5617084503174
2025-09-18T11:43:10.812709,2247.2379207611084
2025-09-18T11:43:13.002757,2189.1257762908936
2025-09-18T11:43:15.213631,2209.8400592803955
2025-09-18T11:43:17.470035,2255.500078201294
2025-09-18T11:43:19.651112,2180.0661087036133
2025-09-18T11:43:21.938218,2285.111665725708
2025-09-18T11:43:24.201824,2262.6070976257324
2025-09-18T11:43:26.527055,2324.932098388672
2025-09-18T11:43:28.831262,2303.293228149414
2025-09-18T11:43:31.125177,2293.034076690674
2025-09-18T11:43:33.420127,2294.3947315216064
2025-09-18T11:43:35.682978,2262.202739715576
2025-09-18T11:43:37.998049,2314.3250942230225
