timestamp,response_time_ms
2025-09-03T12:02:26.997790,141.618013381958
2025-09-03T12:02:27.206367,207.84401893615723
2025-09-03T12:02:27.403396,196.14815711975098
2025-09-03T12:02:27.563403,159.16180610656738
2025-09-03T12:02:27.741595,177.65307426452637
2025-09-03T12:02:27.881358,138.83280754089355
2025-09-03T12:02:28.021487,139.06288146972656
2025-09-03T12:02:28.198220,175.9629249572754
2025-09-03T12:02:28.341785,143.05496215820312
2025-09-03T12:02:28.485262,142.6839828491211
2025-09-03T12:02:28.623648,137.37177848815918
2025-09-03T12:02:28.759572,134.97400283813477
2025-09-03T12:02:28.898449,138.3349895477295
2025-09-03T12:02:29.033262,133.38994979858398
2025-09-03T12:02:29.205011,170.81308364868164
2025-09-03T12:02:29.342710,137.18104362487793
2025-09-03T12:02:29.491676,147.26996421813965
2025-09-03T12:02:29.873793,381.4547061920166
2025-09-03T12:02:30.021410,146.61192893981934
2025-09-03T12:02:30.217941,195.78289985656738
2025-09-03T12:02:30.369050,150.64191818237305
2025-09-03T12:02:30.505007,135.4820728302002
2025-09-03T12:02:30.635404,130.08499145507812
2025-09-03T12:02:30.771534,135.8928680419922
2025-09-03T12:02:30.910442,138.70620727539062
2025-09-03T12:02:31.046237,134.78708267211914
2025-09-03T12:02:31.216899,170.0119972229004
2025-09-03T12:02:31.367288,149.76811408996582
2025-09-03T12:02:31.551063,182.35063552856445
2025-09-03T12:02:31.689381,137.61401176452637
2025-09-03T12:02:31.981585,291.52894020080566
2025-09-03T12:02:32.133388,150.87366104125977
2025-09-03T12:02:32.268367,134.16194915771484
2025-09-03T12:02:32.430352,161.2248420715332
2025-09-03T12:02:32.574825,143.80431175231934
2025-09-03T12:02:32.730390,155.09510040283203
2025-09-03T12:02:32.870415,138.34095001220703
2025-09-03T12:02:33.007837,136.45315170288086
2025-09-03T12:02:33.402193,393.7530517578125
2025-09-03T12:02:33.558375,154.67309951782227
2025-09-03T12:02:33.694111,134.7520351409912
2025-09-03T12:02:33.828204,133.3789825439453
2025-09-03T12:02:33.982157,153.4888744354248
2025-09-03T12:02:34.205405,222.7189540863037
2025-09-03T12:02:34.341787,135.3909969329834
2025-09-03T12:02:34.484685,142.1668529510498
2025-09-03T12:02:34.624435,138.81397247314453
2025-09-03T12:02:34.761265,136.22021675109863
2025-09-03T12:02:34.898439,136.38019561767578
2025-09-03T12:02:35.030079,130.8598518371582
2025-09-03T12:02:35.221089,190.59395790100098
2025-09-03T12:02:35.395997,173.7062931060791
2025-09-03T12:02:35.531607,134.97209548950195
2025-09-03T12:02:35.667602,134.9802017211914
2025-09-03T12:02:35.809452,141.2820816040039
2025-09-03T12:02:35.943003,133.2230567932129
2025-09-03T12:02:36.078299,134.54484939575195
2025-09-03T12:02:36.214631,135.25009155273438
2025-09-03T12:02:36.401011,185.84012985229492
2025-09-03T12:02:36.574984,173.05803298950195
2025-09-03T12:02:36.712953,137.0387077331543
2025-09-03T12:02:36.851689,137.81404495239258
2025-09-03T12:02:36.996349,144.1819667816162
2025-09-03T12:02:37.170173,173.309326171875
2025-09-03T12:02:37.317778,146.93498611450195
2025-09-03T12:02:37.480863,162.58668899536133
2025-09-03T12:02:37.617162,135.53285598754883
2025-09-03T12:02:37.757731,140.1212215423584
2025-09-03T12:02:37.894867,136.5509033203125
2025-09-03T12:02:38.024267,128.9987564086914
2025-09-03T12:02:38.155733,130.8600902557373
2025-09-03T12:02:38.326738,170.42803764343262
2025-09-03T12:02:38.470769,143.6159610748291
2025-09-03T12:02:38.632627,161.4360809326172
2025-09-03T12:02:38.851447,218.24383735656738
2025-09-03T12:02:38.999211,147.29785919189453
2025-09-03T12:02:39.138032,138.33117485046387
2025-09-03T12:02:39.291670,152.76813507080078
2025-09-03T12:02:39.433370,141.23106002807617
2025-09-03T12:02:39.580160,146.31390571594238
2025-09-03T12:02:39.718033,137.24899291992188
2025-09-03T12:02:39.860478,141.93487167358398
2025-09-03T12:02:39.997769,136.57379150390625
2025-09-03T12:02:40.165086,166.91184043884277
2025-09-03T12:02:40.304418,138.59891891479492
2025-09-03T12:02:40.450951,145.920991897583
2025-09-03T12:02:40.590170,138.8092041015625
2025-09-03T12:02:40.726761,136.0032558441162
2025-09-03T12:02:40.868278,140.70987701416016
2025-09-03T12:02:41.000885,131.88505172729492
2025-09-03T12:02:41.238584,237.34092712402344
2025-09-03T12:02:41.416095,176.91707611083984
2025-09-03T12:02:41.562624,146.07691764831543
2025-09-03T12:02:41.697651,134.50312614440918
2025-09-03T12:02:41.892955,194.77605819702148
2025-09-03T12:02:42.029207,135.59603691101074
2025-09-03T12:02:42.166378,136.71588897705078
2025-09-03T12:02:42.308616,140.75922966003418
2025-09-03T12:02:42.488695,179.40473556518555
2025-09-03T12:02:42.631605,142.1811580657959
2025-09-03T12:02:42.771323,138.79132270812988
2025-09-03T12:02:42.913757,142.04740524291992
2025-09-03T12:02:43.050934,136.80696487426758
2025-09-03T12:02:43.214191,162.888765335083
2025-09-03T12:02:43.346153,131.41393661499023
2025-09-03T12:02:43.512053,165.50493240356445
2025-09-03T12:02:43.650176,137.39609718322754
2025-09-03T12:02:43.789051,138.49902153015137
2025-09-03T12:02:43.927306,137.4361515045166
2025-09-03T12:02:44.058319,130.44214248657227
2025-09-03T12:02:44.196606,137.8922462463379
2025-09-03T12:02:44.343144,145.81918716430664
2025-09-03T12:02:44.487304,143.46909523010254
2025-09-03T12:02:44.633782,144.54889297485352
2025-09-03T12:02:44.770151,135.75315475463867
2025-09-03T12:02:44.913451,142.57287979125977
2025-09-03T12:02:45.066773,152.51898765563965
2025-09-03T12:02:45.221362,154.1423797607422
2025-09-03T12:02:45.409693,188.093900680542
2025-09-03T12:02:45.548732,138.40699195861816
2025-09-03T12:02:45.695132,145.33281326293945
2025-09-03T12:02:45.888965,193.09496879577637
2025-09-03T12:02:46.026775,137.57705688476562
2025-09-03T12:02:46.164209,136.88230514526367
2025-09-03T12:02:46.356162,191.66207313537598
2025-09-03T12:02:46.563459,206.96187019348145
2025-09-03T12:02:46.699750,135.2221965789795
2025-09-03T12:02:46.906140,205.7790756225586
2025-09-03T12:02:47.045088,138.18597793579102
2025-09-03T12:02:47.203539,158.0030918121338
2025-09-03T12:02:47.415268,211.10796928405762
2025-09-03T12:02:47.560570,144.49000358581543
2025-09-03T12:02:47.704765,143.64004135131836
2025-09-03T12:02:47.869117,163.81406784057617
2025-09-03T12:02:48.030938,161.09108924865723
2025-09-03T12:02:48.188993,157.62996673583984
2025-09-03T12:02:48.332086,142.55905151367188
2025-09-03T12:02:48.476200,143.59402656555176
2025-09-03T12:02:48.614102,137.56895065307617
2025-09-03T12:02:48.752594,137.94612884521484
2025-09-03T12:02:48.914029,158.797025680542
2025-09-03T12:02:49.052797,138.16428184509277
2025-09-03T12:02:49.212866,159.76190567016602
2025-09-03T12:02:49.373757,160.4619026184082
2025-09-03T12:02:49.514972,140.61903953552246
2025-09-03T12:02:49.707478,191.83683395385742
2025-09-03T12:02:49.863306,155.45415878295898
2025-09-03T12:02:50.004461,140.5799388885498
2025-09-03T12:02:50.146099,140.25115966796875
2025-09-03T12:02:50.287936,141.36600494384766
2025-09-03T12:02:50.446091,157.70387649536133
2025-09-03T12:02:50.589862,143.0530548095703
2025-09-03T12:02:50.732688,142.1210765838623
2025-09-03T12:02:50.873631,140.19203186035156
2025-09-03T12:02:51.067839,193.5708522796631
2025-09-03T12:02:51.209822,141.24631881713867
2025-09-03T12:02:51.371347,160.8748435974121
2025-09-03T12:02:51.528513,156.5568447113037
2025-09-03T12:02:51.680481,151.3218879699707
2025-09-03T12:02:51.824885,143.9199447631836
2025-09-03T12:02:51.969775,144.1807746887207
2025-09-03T12:02:52.140393,169.92425918579102
2025-09-03T12:02:52.282841,141.64996147155762
2025-09-03T12:02:52.423439,140.26808738708496
2025-09-03T12:02:52.580955,156.6009521484375
2025-09-03T12:02:52.734111,152.59170532226562
2025-09-03T12:02:52.873625,138.9608383178711
2025-09-03T12:02:53.032581,158.54215621948242
2025-09-03T12:02:53.171724,138.58389854431152
2025-09-03T12:02:53.338917,166.65124893188477
2025-09-03T12:02:53.479616,140.1979923248291
2025-09-03T12:02:53.619667,139.48893547058105
2025-09-03T12:02:53.778409,158.2052707672119
2025-09-03T12:02:53.917361,138.38505744934082
2025-09-03T12:02:54.067532,149.5349407196045
2025-09-03T12:02:54.203205,135.40315628051758
2025-09-03T12:02:54.341081,137.24017143249512
2025-09-03T12:02:54.492550,150.90513229370117
2025-09-03T12:02:54.655502,162.48798370361328
2025-09-03T12:02:54.846863,190.81997871398926
2025-09-03T12:02:54.992623,145.26700973510742
2025-09-03T12:02:55.128001,134.7978115081787
2025-09-03T12:02:55.266573,137.78400421142578
2025-09-03T12:02:55.403853,136.68084144592285
2025-09-03T12:02:55.654976,250.2768039703369
2025-09-03T12:02:55.787679,131.6227912902832
2025-09-03T12:02:55.921598,133.49485397338867
2025-09-03T12:02:56.072978,150.92992782592773
2025-09-03T12:02:56.251980,178.7111759185791
2025-09-03T12:02:56.387210,134.63115692138672
2025-09-03T12:02:56.524643,136.74688339233398
2025-09-03T12:02:56.658500,133.2249641418457
2025-09-03T12:02:56.797562,138.61703872680664
2025-09-03T12:02:56.939242,141.26205444335938
2025-09-03T12:02:57.091525,151.7181396484375
2025-09-03T12:02:57.267713,175.75311660766602
2025-09-03T12:02:57.403118,134.83119010925293
2025-09-03T12:02:57.539236,135.44511795043945
2025-09-03T12:02:57.679796,139.92619514465332
2025-09-03T12:02:57.816494,136.2171173095703
2025-09-03T12:02:57.952346,135.22720336914062
2025-09-03T12:02:58.116063,162.9180908203125
2025-09-03T12:02:58.253804,137.21609115600586
2025-09-03T12:02:58.391866,137.17293739318848
2025-09-03T12:02:58.549175,156.6169261932373
2025-09-03T12:02:58.705597,156.0201644897461
2025-09-03T12:02:58.841553,135.4513168334961
2025-09-03T12:02:58.981574,139.3730640411377
2025-09-03T12:02:59.117488,135.28013229370117
2025-09-03T12:02:59.268851,150.9530544281006
2025-09-03T12:02:59.444932,175.2607822418213
2025-09-03T12:02:59.610877,165.34805297851562
2025-09-03T12:02:59.815159,203.66191864013672
2025-09-03T12:02:59.966889,151.33905410766602
2025-09-03T12:03:00.141801,174.55816268920898
